#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35FCC
#Date Time: 2017-12-01 18:16:51.486
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.012181021535282898,-1.00386361964711,0.96023800675544868
-0.012174771535282899,-1.0041947578386106,0.96090576559735696
-0.012168521535282899,-1.0041947578386106,0.96057188617640288
-0.012162271535282898,-1.00386361964711,0.96023800675544868
-0.012156021535282899,-1.00386361964711,0.96057188617640288
-0.012149771535282898,-1.0035324814556095,0.96057188617640288
-0.012143521535282899,-1.0035324814556095,0.96023800675544868
-0.012137271535282899,-1.0035324814556095,0.96023800675544868
-0.012131021535282898,-1.00386361964711,0.96090576559735696
-0.012124771535282899,-1.0035324814556095,0.96057188617640288
-0.012118521535282898,-1.0035324814556095,0.96023800675544868
-0.012112271535282899,-1.0041947578386106,0.96023800675544868
-0.012106021535282899,-1.0041947578386106,0.96090576559735696
-0.012099771535282898,-1.0035324814556095,0.96057188617640288
-0.012093521535282899,-1.0035324814556095,0.95990412733449459
-0.012087271535282898,-1.0035324814556095,0.96090576559735696
-0.012081021535282899,-1.0045258960301111,0.96090576559735696
-0.012074771535282899,-1.0035324814556095,0.96057188617640288
-0.012068521535282898,-1.00386361964711,0.96057188617640288
-0.012062271535282899,-1.00386361964711,0.96090576559735696
-0.012056021535282898,-1.0045258960301111,0.96090576559735696
-0.012049771535282899,-1.0041947578386106,0.96057188617640288
-0.012043521535282899,-1.0041947578386106,0.96023800675544868
-0.012037271535282898,-1.0041947578386106,0.96090576559735696
-0.012031021535282899,-1.0045258960301111,0.96023800675544868
-0.012024771535282898,-1.0048570342216117,0.96057188617640288
-0.012018521535282899,-1.0045258960301111,0.96057188617640288
-0.012012271535282899,-1.0045258960301111,0.96090576559735696
-0.012006021535282898,-1.0048570342216117,0.96057188617640288
-0.011999771535282899,-1.0045258960301111,0.96023800675544868
-0.011993521535282898,-1.0048570342216117,0.96023800675544868
-0.011987271535282899,-1.0045258960301111,0.96057188617640288
-0.011981021535282899,-1.0045258960301111,0.96023800675544868
-0.011974771535282898,-1.0041947578386106,0.96023800675544868
-0.011968521535282899,-1.0045258960301111,0.96057188617640288
-0.011962271535282898,-1.0045258960301111,0.96123964501831105
-0.011956021535282899,-1.0041947578386106,0.96057188617640288
-0.011949771535282899,-1.0045258960301111,0.96057188617640288
-0.011943521535282898,-1.0045258960301111,0.96090576559735696
-0.011937271535282899,-1.0041947578386106,0.96090576559735696
-0.011931021535282898,-1.0045258960301111,0.96057188617640288
-0.011924771535282899,-1.0045258960301111,0.96057188617640288
-0.011918521535282899,-1.0045258960301111,0.96090576559735696
-0.011912271535282898,-1.0045258960301111,0.96057188617640288
-0.011906021535282899,-1.0041947578386106,0.96023800675544868
-0.0118997715352829,-1.0041947578386106,0.96057188617640288
-0.011893521535282899,-1.0041947578386106,0.96123964501831105
-0.011887271535282899,-1.0041947578386106,0.96057188617640288
-0.011881021535282898,-1.00386361964711,0.96057188617640288
-0.011874771535282899,-1.0041947578386106,0.96090576559735696
-0.0118685215352829,-1.00386361964711,0.96123964501831105
-0.011862271535282898,-1.0041947578386106,0.96090576559735696
-0.011856021535282899,-1.0041947578386106,0.96057188617640288
-0.011849771535282898,-1.0045258960301111,0.96057188617640288
-0.011843521535282899,-1.0048570342216117,0.96123964501831105
-0.0118372715352829,-1.0045258960301111,0.96057188617640288
-0.011831021535282898,-1.0041947578386106,0.96057188617640288
-0.011824771535282899,-1.0045258960301111,0.96090576559735696
-0.011818521535282898,-1.0045258960301111,0.96090576559735696
-0.011812271535282899,-1.0045258960301111,0.96023800675544868
-0.011806021535282899,-1.0045258960301111,0.96023800675544868
-0.011799771535282898,-1.0041947578386106,0.96057188617640288
-0.011793521535282899,-1.0041947578386106,0.96023800675544868
-0.011787271535282898,-1.00386361964711,0.95990412733449459
-0.011781021535282899,-1.0041947578386106,0.96057188617640288
-0.011774771535282899,-1.0041947578386106,0.95990412733449459
-0.011768521535282898,-1.00386361964711,0.95990412733449459
-0.011762271535282899,-1.0041947578386106,0.96023800675544868
-0.011756021535282898,-1.00386361964711,0.9595702479135404
-0.011749771535282899,-1.0041947578386106,0.96090576559735696
-0.011743521535282899,-1.00386361964711,0.95990412733449459
-0.011737271535282898,-1.0041947578386106,0.96023800675544868
-0.011731021535282899,-1.0041947578386106,0.96057188617640288
-0.011724771535282898,-1.00386361964711,0.96023800675544868
-0.011718521535282899,-1.0041947578386106,0.96023800675544868
-0.011712271535282899,-1.0041947578386106,0.96057188617640288
-0.011706021535282898,-1.0045258960301111,0.96090576559735696
-0.011699771535282899,-1.00386361964711,0.96023800675544868
-0.011693521535282898,-1.0045258960301111,0.96057188617640288
-0.011687271535282899,-1.0041947578386106,0.96023800675544868
-0.011681021535282899,-1.0041947578386106,0.96057188617640288
-0.011674771535282898,-1.0041947578386106,0.96023800675544868
-0.011668521535282899,-1.0045258960301111,0.96057188617640288
-0.011662271535282898,-1.0045258960301111,0.96057188617640288
-0.011656021535282899,-1.0032013432641089,0.96023800675544868
-0.011649771535282899,-1.00386361964711,0.96057188617640288
-0.011643521535282898,-1.0045258960301111,0.96057188617640288
-0.011637271535282899,-1.0045258960301111,0.96057188617640288
-0.011631021535282898,-1.0041947578386106,0.96090576559735696
-0.011624771535282899,-1.00386361964711,0.95990412733449459
-0.011618521535282899,-1.0041947578386106,0.96023800675544868
-0.011612271535282898,-1.0041947578386106,0.96090576559735696
-0.011606021535282899,-1.0041947578386106,0.96057188617640288
-0.011599771535282898,-1.0045258960301111,0.96090576559735696
-0.011593521535282899,-1.0041947578386106,0.96057188617640288
-0.011587271535282899,-1.00386361964711,0.96057188617640288
-0.011581021535282898,-1.00386361964711,0.96023800675544868
-0.011574771535282899,-1.0041947578386106,0.96057188617640288
-0.011568521535282898,-1.0041947578386106,0.96123964501831105
-0.011562271535282899,-1.0041947578386106,0.96023800675544868
-0.011556021535282899,-1.0045258960301111,0.96057188617640288
-0.011549771535282898,-1.0048570342216117,0.96057188617640288
-0.011543521535282899,-1.0041947578386106,0.96057188617640288
-0.011537271535282898,-1.0041947578386106,0.96023800675544868
-0.011531021535282899,-1.0045258960301111,0.96023800675544868
-0.011524771535282899,-1.0041947578386106,0.96090576559735696
-0.011518521535282898,-1.0045258960301111,0.96057188617640288
-0.011512271535282899,-1.0041947578386106,0.96057188617640288
-0.0115060215352829,-1.0041947578386106,0.96023800675544868
-0.011499771535282899,-1.0041947578386106,0.96057188617640288
-0.011493521535282899,-1.0041947578386106,0.96023800675544868
-0.011487271535282898,-1.00386361964711,0.96023800675544868
-0.011481021535282899,-1.0048570342216117,0.96023800675544868
-0.0114747715352829,-1.0041947578386106,0.96090576559735696
-0.011468521535282898,-1.0041947578386106,0.96023800675544868
-0.011462271535282899,-1.0041947578386106,0.96023800675544868
-0.011456021535282898,-1.0041947578386106,0.96023800675544868
-0.011449771535282899,-1.00386361964711,0.96057188617640288
-0.0114435215352829,-1.0041947578386106,0.95990412733449459
-0.011437271535282898,-1.0045258960301111,0.96090576559735696
-0.011431021535282899,-1.0045258960301111,0.96057188617640288
-0.011424771535282898,-1.0041947578386106,0.96057188617640288
-0.011418521535282899,-1.0045258960301111,0.96023800675544868
-0.011412271535282899,-1.0045258960301111,0.96057188617640288
-0.011406021535282898,-1.0045258960301111,0.96090576559735696
-0.011399771535282899,-1.0041947578386106,0.96023800675544868
-0.011393521535282898,-1.0048570342216117,0.96057188617640288
-0.011387271535282899,-1.0048570342216117,0.96057188617640288
-0.011381021535282899,-1.0041947578386106,0.96023800675544868
-0.011374771535282898,-1.0045258960301111,0.96023800675544868
-0.011368521535282899,-1.0045258960301111,0.96023800675544868
-0.011362271535282898,-1.00386361964711,0.95990412733449459
-0.011356021535282899,-1.0041947578386106,0.96057188617640288
-0.011349771535282899,-1.0041947578386106,0.96023800675544868
-0.011343521535282898,-1.0041947578386106,0.96023800675544868
-0.011337271535282899,-1.00386361964711,0.96090576559735696
-0.011331021535282898,-1.00386361964711,0.96023800675544868
-0.011324771535282899,-1.00386361964711,0.96057188617640288
-0.011318521535282899,-1.0045258960301111,0.96057188617640288
-0.011312271535282898,-1.0041947578386106,0.96123964501831105
-0.011306021535282899,-1.00386361964711,0.96023800675544868
-0.011299771535282898,-1.0041947578386106,0.96057188617640288
-0.011293521535282899,-1.0041947578386106,0.96023800675544868
-0.011287271535282899,-1.0041947578386106,0.96023800675544868
-0.011281021535282898,-1.00386361964711,0.96023800675544868
-0.011274771535282899,-1.0045258960301111,0.96090576559735696
-0.011268521535282898,-1.0045258960301111,0.96057188617640288
-0.011262271535282899,-1.00386361964711,0.96023800675544868
-0.011256021535282899,-1.0045258960301111,0.96023800675544868
-0.011249771535282898,-1.0045258960301111,0.96090576559735696
-0.011243521535282899,-1.0045258960301111,0.96057188617640288
-0.011237271535282898,-1.00386361964711,0.96023800675544868
-0.011231021535282899,-1.0045258960301111,0.96057188617640288
-0.011224771535282899,-1.0048570342216117,0.96057188617640288
-0.011218521535282898,-1.0045258960301111,0.96023800675544868
-0.011212271535282899,-1.00386361964711,0.96023800675544868
-0.011206021535282898,-1.0045258960301111,0.95990412733449459
-0.011199771535282899,-1.0041947578386106,0.95990412733449459
-0.011193521535282899,-1.00386361964711,0.96023800675544868
-0.011187271535282898,-1.0041947578386106,0.96057188617640288
-0.011181021535282899,-1.0041947578386106,0.96057188617640288
-0.011174771535282898,-1.00386361964711,0.96023800675544868
-0.011168521535282899,-1.0041947578386106,0.96057188617640288
-0.011162271535282899,-1.0045258960301111,0.96023800675544868
-0.011156021535282898,-1.0045258960301111,0.96057188617640288
-0.011149771535282899,-1.0041947578386106,0.96057188617640288
-0.011143521535282898,-1.0041947578386106,0.96057188617640288
-0.011137271535282899,-1.0041947578386106,0.96023800675544868
-0.011131021535282899,-1.0045258960301111,0.96057188617640288
-0.011124771535282898,-1.0041947578386106,0.96023800675544868
-0.011118521535282899,-1.0041947578386106,0.96023800675544868
-0.0111122715352829,-1.0045258960301111,0.96090576559735696
-0.011106021535282899,-1.0041947578386106,0.96057188617640288
-0.011099771535282899,-1.00386361964711,0.95990412733449459
-0.011093521535282898,-1.00386361964711,0.96057188617640288
-0.011087271535282899,-1.0041947578386106,0.96023800675544868
-0.0110810215352829,-1.00386361964711,0.96090576559735696
-0.011074771535282898,-1.0035324814556095,0.96023800675544868
-0.011068521535282899,-1.00386361964711,0.96057188617640288
-0.011062271535282898,-1.0041947578386106,0.96090576559735696
-0.011056021535282899,-1.00386361964711,0.96057188617640288
-0.0110497715352829,-1.0035324814556095,0.96023800675544868
-0.011043521535282898,-1.0041947578386106,0.96057188617640288
-0.011037271535282899,-1.0035324814556095,0.96057188617640288
-0.011031021535282898,-1.0048570342216117,0.96090576559735696
-0.011024771535282899,-1.0041947578386106,0.96023800675544868
-0.011018521535282899,-1.0045258960301111,0.96057188617640288
-0.011012271535282898,-1.0041947578386106,0.96090576559735696
-0.011006021535282899,-1.0041947578386106,0.96057188617640288
-0.010999771535282898,-1.0041947578386106,0.96057188617640288
-0.010993521535282899,-1.0048570342216117,0.96090576559735696
-0.010987271535282899,-1.0041947578386106,0.96023800675544868
-0.010981021535282898,-1.00386361964711,0.96057188617640288
-0.010974771535282899,-1.0045258960301111,0.95990412733449459
-0.010968521535282898,-1.00386361964711,0.96023800675544868
-0.010962271535282899,-1.0041947578386106,0.96057188617640288
-0.010956021535282899,-1.00386361964711,0.96023800675544868
-0.010949771535282898,-1.0041947578386106,0.96057188617640288
-0.010943521535282899,-1.00386361964711,0.96057188617640288
-0.010937271535282898,-1.00386361964711,0.96023800675544868
-0.010931021535282899,-1.0035324814556095,0.96090576559735696
-0.010924771535282899,-1.0045258960301111,0.96123964501831105
-0.010918521535282898,-1.00386361964711,0.96057188617640288
-0.010912271535282899,-1.0035324814556095,0.96057188617640288
-0.010906021535282898,-1.0041947578386106,0.96057188617640288
-0.010899771535282899,-1.0045258960301111,0.96123964501831105
-0.010893521535282899,-1.0041947578386106,0.96023800675544868
-0.010887271535282898,-1.0035324814556095,0.96057188617640288
-0.010881021535282899,-1.00386361964711,0.96057188617640288
-0.010874771535282898,-1.0035324814556095,0.96057188617640288
-0.010868521535282899,-1.0041947578386106,0.96057188617640288
-0.010862271535282899,-1.0041947578386106,0.96057188617640288
-0.010856021535282898,-1.00386361964711,0.96057188617640288
-0.010849771535282899,-1.00386361964711,0.96090576559735696
-0.010843521535282898,-1.0035324814556095,0.96057188617640288
-0.010837271535282899,-1.0045258960301111,0.96057188617640288
-0.010831021535282899,-1.0041947578386106,0.96090576559735696
-0.010824771535282898,-1.0041947578386106,0.96057188617640288
-0.010818521535282899,-1.00386361964711,0.96057188617640288
-0.010812271535282898,-1.0041947578386106,0.96057188617640288
-0.010806021535282899,-1.0041947578386106,0.96057188617640288
-0.010799771535282899,-1.0035324814556095,0.96057188617640288
-0.010793521535282898,-1.0041947578386106,0.96023800675544868
-0.010787271535282899,-1.00386361964711,0.96057188617640288
-0.010781021535282898,-1.0045258960301111,0.96090576559735696
-0.010774771535282899,-1.0032013432641089,0.96023800675544868
-0.010768521535282899,-1.00386361964711,0.95990412733449459
-0.010762271535282898,-1.0041947578386106,0.96090576559735696
-0.010756021535282899,-1.0041947578386106,0.96057188617640288
-0.010749771535282898,-1.00386361964711,0.96023800675544868
-0.010743521535282899,-1.0045258960301111,0.96057188617640288
-0.010737271535282899,-1.0041947578386106,0.96090576559735696
-0.010731021535282898,-1.0035324814556095,0.96057188617640288
-0.010724771535282899,-1.00386361964711,0.96090576559735696
-0.0107185215352829,-1.00386361964711,0.96090576559735696
-0.010712271535282899,-1.00386361964711,0.96090576559735696
-0.010706021535282899,-1.0035324814556095,0.96090576559735696
-0.010699771535282898,-1.0041947578386106,0.96090576559735696
-0.010693521535282899,-1.0045258960301111,0.96057188617640288
-0.0106872715352829,-1.00386361964711,0.96057188617640288
-0.010681021535282898,-1.00386361964711,0.96090576559735696
-0.010674771535282899,-1.00386361964711,0.96023800675544868
-0.010668521535282898,-1.0041947578386106,0.96090576559735696
-0.010662271535282899,-1.00386361964711,0.96057188617640288
-0.010656021535282899,-1.00386361964711,0.96123964501831105
-0.010649771535282898,-1.0041947578386106,0.96023800675544868
-0.010643521535282899,-1.00386361964711,0.96090576559735696
-0.010637271535282898,-1.00386361964711,0.96057188617640288
-0.010631021535282899,-1.00386361964711,0.96090576559735696
-0.010624771535282899,-1.0041947578386106,0.96057188617640288
-0.010618521535282898,-1.00386361964711,0.96057188617640288
-0.010612271535282899,-1.0041947578386106,0.96123964501831105
-0.010606021535282898,-1.00386361964711,0.96057188617640288
-0.010599771535282899,-1.0045258960301111,0.96090576559735696
